"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind8"	-0.261144
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind9"	0.172737
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind10"	0.138486
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind11"	0.0732682
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind12"	0.122366
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind13"	0.153557
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind14"	0.2107
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind15"	0.158957
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind16"	0.0509093
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind17"	0.169502
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind18"	0.161245
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind19"	0.170467
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	"Ind20"	0.129234
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind1"	0.373904
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind2"	0.372918
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind3"	0.351649
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind4"	0.352489
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind5"	0.370003
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind6"	0.367281
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind7"	0.363983
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind8"	0.371218
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind9"	0.352108
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind10"	0.402896
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind11"	0.400685
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind12"	0.393692
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind13"	0.383138
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind14"	0.339474
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind15"	0.365407
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind16"	0.387334
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind17"	0.354616
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind18"	0.329614
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind19"	0.354353
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"intercept"	"Ind20"	0.378482
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind1"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind2"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind3"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind4"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind5"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind6"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind7"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind8"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind9"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind10"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind11"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind12"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind13"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind14"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind15"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind16"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind17"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind18"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind19"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"slope"	"Ind20"	0
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind1"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind2"	0.493044
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind3"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind4"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind5"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind6"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind7"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind8"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind9"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind10"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind11"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind12"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind13"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind14"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind15"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind16"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind17"	0.509452
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind18"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind19"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10	"intercept"	"Ind20"	0.5
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind1"	-0.0272902
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind2"	-0.0454915
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind3"	-0.0170677
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind4"	-0.0511584
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind5"	-0.0430278
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind6"	-0.0454915
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind7"	0.0062552
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind8"	0.0105872
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind9"	-0.00853955
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind10"	0.0179825
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind11"	0.0145892
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind12"	-0.0266882
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind13"	0.0223634
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind14"	-0.0293287
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind15"	0.0135407
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind16"	-0.036847
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind17"	-0.040552
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind18"	-0.0435238
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind19"	-0.0176074
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"slope"	"Ind20"	-0.0192633
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind1"	0.789059
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind2"	0.757794
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind3"	0.770554
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind4"	0.769154
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind5"	0.760872
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind6"	0.757794
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind7"	0.74787
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind8"	0.774889
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind9"	0.767337
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind10"	0.791458
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind11"	0.767195
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind12"	0.759786
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind13"	0.774889
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind14"	0.764289
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind15"	0.78668
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind16"	0.740646
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind17"	0.708678
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind18"	0.753837
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind19"	0.784438
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	5000	"intercept"	"Ind20"	0.771282
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind1"	-0.126816
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind2"	-0.0318405
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind3"	-0.0310296
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind4"	-0.0169891
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind5"	-0.0835921
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind6"	0.0181863
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind7"	-0.0586067
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind8"	-0.0727278
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind9"	-0.120162
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind10"	0.0454789
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind11"	0.0488203
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind12"	-0.0796984
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind13"	-0.0739377
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind14"	-0.0727278
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind15"	-0.0908541
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind16"	-0.0968979
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind17"	-0.0877736
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind18"	-0.058891
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind19"	-0.0899586
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"slope"	"Ind20"	-0.0818367
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind1"	0.794897
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind2"	0.797365
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind3"	0.769194
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind4"	0.774612
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind5"	0.733
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind6"	0.77582
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind7"	0.746178
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind8"	0.730493
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind9"	0.80145
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind10"	0.774435
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind11"	0.798379
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind12"	0.759716
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind13"	0.725272
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind14"	0.730493
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind15"	0.738695
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind16"	0.807853
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind17"	0.751831
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind18"	0.777295
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind19"	0.775235
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	10000	"intercept"	"Ind20"	0.740275
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind1"	-0.108773
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind2"	-0.0737416
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind3"	-0.198716
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind4"	0.0496773
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind5"	-0.162722
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind6"	-0.0702838
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind7"	-0.0271662
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind8"	-0.0837881
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind9"	0.0188441
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind10"	-0.0790709
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind11"	-0.101221
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind12"	-0.0675076
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind13"	-0.0809592
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind14"	0.0512358
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind15"	0.032662
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind16"	-0.113822
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind17"	0.029806
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind18"	0.0533303
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind19"	0.10424
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3872981486957199049"	15000	"slope"	"Ind20"	0.0408582
