"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	55000	"intercept"	"Ind17"	-0.0193158
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	55000	"intercept"	"Ind18"	-0.00363505
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	55000	"intercept"	"Ind19"	0.00805342
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	55000	"intercept"	"Ind20"	0.0495914
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind1"	-0.20319
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind2"	0.267188
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind3"	-0.062515
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind4"	-0.178016
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind5"	-0.219872
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind6"	-0.208357
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind7"	0.161584
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind8"	0.154841
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind9"	-0.165225
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind10"	0.181625
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind11"	0.121939
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind12"	0.0998716
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind13"	0.193145
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind14"	0.185706
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind15"	0.135619
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind16"	-0.0762289
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind17"	-0.124159
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind18"	0.147562
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind19"	-0.195466
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"slope"	"Ind20"	-0.113196
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind1"	-0.0351191
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind2"	0.996104
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind3"	-0.0778787
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind4"	-0.00204021
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind5"	-0.00600278
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind6"	-0.0404785
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind7"	1.01414
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind8"	1.03517
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind9"	0.00101393
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind10"	1.0241
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind11"	1.03694
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind12"	1.03096
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind13"	1.01189
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind14"	1.00568
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind15"	1.09209
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind16"	-0.0665461
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind17"	-0.0292447
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind18"	1.02383
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind19"	-0.0164894
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	60000	"intercept"	"Ind20"	-0.0454071
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind1"	0.128125
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind2"	0.130262
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind3"	0.126913
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind4"	-0.103784
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind5"	-0.135427
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind6"	0.148338
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind7"	-0.138322
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind8"	0.120579
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind9"	0.134104
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind10"	-0.149903
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind11"	-0.127158
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind12"	-0.0654926
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind13"	-0.102116
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind14"	-0.106841
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind15"	-0.0952556
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind16"	-0.123441
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind17"	0.101101
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind18"	0.137904
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind19"	-0.124013
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"slope"	"Ind20"	0.115066
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind1"	1.04766
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind2"	1.03625
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind3"	1.03444
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind4"	-0.0434253
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind5"	-0.0305316
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind6"	1.00551
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind7"	-0.0326661
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind8"	1.0634
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind9"	1.04009
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind10"	-0.0578314
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind11"	-0.0242175
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind12"	-0.0635763
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind13"	-0.0472522
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind14"	-0.0319688
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind15"	-0.0566413
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind16"	0.0104523
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind17"	1.0632
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind18"	1.0119
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind19"	-0.0274146
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	65000	"intercept"	"Ind20"	1.06039
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind1"	0.0923273
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind2"	-0.175816
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind3"	-0.171517
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind4"	-0.0847981
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind5"	-0.139969
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind6"	-0.169216
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind7"	-0.125934
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind8"	0.106411
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind9"	0.0952916
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind10"	-0.123629
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind11"	0.111468
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind12"	-0.138531
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind13"	0.0766743
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind14"	0.131575
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind15"	0.157981
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind16"	-0.113321
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind17"	0.0976404
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind18"	0.0867546
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind19"	0.1153
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"slope"	"Ind20"	-0.154374
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind1"	1.04128
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind2"	-0.0547681
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind3"	-0.0328351
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind4"	-0.0924694
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind5"	-0.0628072
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind6"	-0.0438337
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind7"	-0.00637221
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind8"	1.02629
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind9"	1.03119
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind10"	-0.0736331
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind11"	1.02033
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind12"	-0.00088948
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind13"	1.03244
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind14"	1.04264
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind15"	1.09017
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind16"	-0.0171242
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind17"	1.03087
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind18"	1.03966
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind19"	1.04386
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	70000	"intercept"	"Ind20"	-0.106929
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind1"	0.0776351
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind2"	-0.110262
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind3"	-0.15731
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind4"	0.032907
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind5"	0.0470078
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind6"	-0.1518
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind7"	-0.108075
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind8"	-0.139544
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind9"	-0.149757
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind10"	0.0346552
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind11"	-0.185826
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind12"	-0.150772
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind13"	0.0726596
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind14"	-0.156798
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind15"	-0.13075
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind16"	-0.163935
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind17"	-0.151728
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind18"	0.0791349
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind19"	0.0650515
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"slope"	"Ind20"	0.0797086
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind1"	1.07467
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind2"	-0.0405717
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind3"	-0.046913
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind4"	1.05253
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind5"	1.04215
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind6"	-0.051438
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind7"	-0.0703865
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind8"	-0.0654429
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind9"	-0.0596163
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind10"	1.08153
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind11"	-0.0608682
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind12"	-0.0679967
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind13"	1.06896
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind14"	-0.0265383
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind15"	-0.0456429
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind16"	-0.0455001
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind17"	-0.0635271
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind18"	1.05239
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind19"	1.07249
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	75000	"intercept"	"Ind20"	1.04948
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind1"	-0.0868939
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind2"	0.172773
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind3"	-0.149918
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind4"	-0.146782
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind5"	0.106122
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind6"	0.115829
"0.95"	"0.8"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4267024438788784882"	80000	"slope"	"Ind7"	-0.0977232
