"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind10"	0.890511
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind11"	0.864655
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind12"	0.890389
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind13"	0.886312
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind14"	0.810878
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind15"	0.881743
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind16"	0.878874
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind17"	0.863997
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind18"	0.872003
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind19"	0.89978
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	95000	"intercept"	"Ind20"	0.861092
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind1"	-0.0401945
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind2"	-0.150091
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind3"	-0.143707
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind4"	-0.107783
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind5"	-0.0343746
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind6"	-0.0974354
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind7"	-0.0542569
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind8"	-0.0792672
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind9"	-0.0536185
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind10"	-0.14065
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind11"	-0.170922
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind12"	-0.0880088
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind13"	-0.148585
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind14"	-0.145065
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind15"	-0.125892
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind16"	-0.102495
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind17"	-0.104837
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind18"	-0.145559
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind19"	-0.112335
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"slope"	"Ind20"	-0.137906
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind1"	0.850922
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind2"	0.89889
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind3"	0.901378
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind4"	0.884993
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind5"	0.796487
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind6"	0.81949
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind7"	0.827297
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind8"	0.817587
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind9"	0.868391
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind10"	0.8587
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind11"	0.908457
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind12"	0.864186
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind13"	0.89432
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind14"	0.857411
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind15"	0.853926
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind16"	0.895135
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind17"	0.846161
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind18"	0.889323
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind19"	0.876949
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1292281302176303179"	100000	"intercept"	"Ind20"	0.872768
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind1"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind2"	-0.00160834
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind3"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind4"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind5"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind6"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind7"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind8"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind9"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind10"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind11"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind12"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind13"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind14"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind15"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind16"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind17"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind18"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind19"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"slope"	"Ind20"	0
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind1"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind2"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind3"	0.503941
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind4"	0.506228
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind5"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind6"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind7"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind8"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind9"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind10"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind11"	0.500067
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind12"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind13"	0.500122
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind14"	0.495357
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind15"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind16"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind17"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind18"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind19"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10	"intercept"	"Ind20"	0.5
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind1"	0.108346
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind2"	0.0955525
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind3"	0.0974943
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind4"	0.128075
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind5"	0.0831261
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind6"	0.106236
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind7"	0.128245
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind8"	0.0931346
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind9"	0.0695294
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind10"	0.116694
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind11"	0.08633
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind12"	0.085556
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind13"	0.105011
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind14"	0.0670466
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind15"	0.102211
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind16"	0.102149
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind17"	0.0679907
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind18"	0.0908906
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind19"	0.0841466
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"slope"	"Ind20"	0.05293
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind1"	0.79126
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind2"	0.719812
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind3"	0.769235
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind4"	0.722039
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind5"	0.79532
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind6"	0.722146
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind7"	0.738266
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind8"	0.760803
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind9"	0.776759
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind10"	0.760114
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind11"	0.808697
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind12"	0.76209
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind13"	0.735816
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind14"	0.788759
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind15"	0.774897
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind16"	0.780765
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind17"	0.757036
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind18"	0.747349
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind19"	0.729149
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	5000	"intercept"	"Ind20"	0.778404
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind1"	0.0783022
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind2"	0.0619184
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind3"	0.0645146
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind4"	0.0587071
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind5"	0.0646919
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind6"	0.056607
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind7"	0.0454749
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind8"	-0.0467209
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind9"	0.058384
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind10"	0.0778219
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind11"	0.0530861
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind12"	0.0778219
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind13"	0.0654937
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind14"	-0.0721395
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind15"	-0.0261523
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind16"	0.0378207
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind17"	0.073417
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind18"	0.0444037
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind19"	0.0454749
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"slope"	"Ind20"	0.0239327
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind1"	0.742923
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind2"	0.771453
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind3"	0.781981
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind4"	0.809518
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind5"	0.762182
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind6"	0.788003
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind7"	0.755649
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind8"	0.836768
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind9"	0.791075
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind10"	0.772044
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind11"	0.791075
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind12"	0.772044
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind13"	0.783641
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind14"	0.844638
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind15"	0.844768
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind16"	0.762093
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind17"	0.780656
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind18"	0.791075
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind19"	0.755649
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	10000	"intercept"	"Ind20"	0.782926
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	15000	"slope"	"Ind1"	0.0117891
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	15000	"slope"	"Ind2"	-0.0640816
