"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind2"	0.680374
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind3"	0.677815
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind4"	0.611158
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind5"	0.617258
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind6"	0.642235
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind7"	0.690942
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind8"	0.680326
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind9"	0.682949
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind10"	0.597196
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind11"	0.674445
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind12"	0.694625
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind13"	0.669071
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind14"	0.680586
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind15"	0.682613
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind16"	0.665429
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind17"	0.67955
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind18"	0.678113
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind19"	0.683837
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	45000	"intercept"	"Ind20"	0.660634
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind1"	-0.156922
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind2"	-0.108287
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind3"	-0.144038
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind4"	-0.123934
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind5"	-0.158219
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind6"	-0.166901
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind7"	-0.186174
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind8"	-0.141026
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind9"	-0.137354
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind10"	-0.121637
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind11"	-0.121058
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind12"	-0.0412558
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind13"	-0.136067
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind14"	-0.072153
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind15"	-0.210618
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind16"	-0.135254
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind17"	-0.118725
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind18"	-0.179248
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind19"	-0.104433
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"slope"	"Ind20"	-0.145525
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind1"	0.665246
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind2"	0.65592
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind3"	0.646458
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind4"	0.656127
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind5"	0.652896
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind6"	0.674898
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind7"	0.660484
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind8"	0.657291
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind9"	0.65405
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind10"	0.668503
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind11"	0.633724
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind12"	0.640684
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind13"	0.634852
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind14"	0.643465
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind15"	0.675734
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind16"	0.68323
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind17"	0.645708
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind18"	0.663041
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind19"	0.646945
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	50000	"intercept"	"Ind20"	0.675142
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind1"	-0.0589468
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind2"	-0.147879
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind3"	-0.140513
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind4"	-0.176972
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind5"	-0.159952
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind6"	-0.138046
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind7"	-0.158201
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind8"	-0.1203
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind9"	-0.154657
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind10"	-0.0939939
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind11"	-0.155985
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind12"	-0.148303
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind13"	-0.113198
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind14"	-0.0781891
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind15"	-0.171921
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind16"	-0.144138
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind17"	-0.118275
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind18"	-0.137099
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind19"	-0.181993
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"slope"	"Ind20"	-0.19191
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind1"	0.627244
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind2"	0.613092
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind3"	0.687602
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind4"	0.677615
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind5"	0.671451
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind6"	0.673858
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind7"	0.700919
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind8"	0.656035
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind9"	0.621772
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind10"	0.641994
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind11"	0.687505
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind12"	0.674172
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind13"	0.657842
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind14"	0.662951
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind15"	0.658539
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind16"	0.74155
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind17"	0.716504
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind18"	0.666592
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind19"	0.627982
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	55000	"intercept"	"Ind20"	0.693799
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind1"	-0.191116
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind2"	-0.153037
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind3"	-0.152532
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind4"	-0.158155
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind5"	-0.152497
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind6"	-0.131496
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind7"	-0.158155
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind8"	-0.198946
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind9"	-0.149145
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind10"	-0.13987
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind11"	-0.121876
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind12"	-0.176503
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind13"	-0.149843
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind14"	-0.187091
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind15"	-0.183022
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind16"	-0.0844554
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind17"	-0.193243
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind18"	-0.149765
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind19"	-0.13987
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"slope"	"Ind20"	-0.18557
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind1"	0.697234
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind2"	0.672159
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind3"	0.709484
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind4"	0.710931
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind5"	0.706595
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind6"	0.652266
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind7"	0.716377
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind8"	0.697234
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind9"	0.719732
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind10"	0.683404
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind11"	0.669417
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind12"	0.720668
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind13"	0.646823
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind14"	0.687949
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind15"	0.661422
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind16"	0.644962
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind17"	0.719978
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind18"	0.69429
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind19"	0.69364
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	60000	"intercept"	"Ind20"	0.754234
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind1"	-0.172384
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind2"	-0.128604
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind3"	-0.170883
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind4"	-0.136779
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind5"	-0.117831
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind6"	-0.12916
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind7"	-0.0830602
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind8"	-0.130055
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind9"	-0.0716837
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind10"	-0.129909
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind11"	-0.155804
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind12"	-0.148289
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind13"	-0.248702
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind14"	-0.118457
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind15"	-0.126943
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind16"	-0.157571
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind17"	-0.113961
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind18"	-0.0895522
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind19"	-0.0999535
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"slope"	"Ind20"	-0.159321
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind1"	0.714563
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind2"	0.674536
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind3"	0.665333
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind4"	0.655339
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind5"	0.666581
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind6"	0.703691
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind7"	0.702522
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind8"	0.666842
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind9"	0.635753
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind10"	0.645188
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind11"	0.672228
"0.9"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7517081919104133176"	65000	"intercept"	"Ind12"	0.62915
