"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind13"	0.0819464
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind14"	0.0843167
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind15"	0.082891
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind16"	0.084117
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind17"	0.073978
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind18"	0.101889
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind19"	0.0831289
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"slope"	"Ind20"	0.107759
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind1"	0.836068
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind2"	0.863401
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind3"	0.836664
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind4"	0.859958
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind5"	0.847771
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind6"	0.856767
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind7"	0.829087
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind8"	0.855244
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind9"	0.860439
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind10"	0.829252
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind11"	0.858497
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind12"	0.839164
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind13"	0.860528
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind14"	0.855333
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind15"	0.836664
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind16"	0.856767
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind17"	0.854165
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind18"	0.849691
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind19"	0.851286
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	10000	"intercept"	"Ind20"	0.843184
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind1"	0.118037
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind2"	0.119757
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind3"	0.0982236
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind4"	0.0661013
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind5"	0.108871
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind6"	0.100234
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind7"	0.112396
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind8"	0.118102
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind9"	0.0579515
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind10"	0.0959362
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind11"	0.0967402
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind12"	0.15316
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind13"	0.0355708
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind14"	0.0441797
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind15"	0.0864874
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind16"	0.127031
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind17"	0.100234
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind18"	0.0675656
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind19"	0.103093
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"slope"	"Ind20"	0.107719
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind1"	0.826077
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind2"	0.825003
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind3"	0.818186
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind4"	0.850567
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind5"	0.829606
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind6"	0.86222
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind7"	0.83838
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind8"	0.831252
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind9"	0.89095
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind10"	0.866543
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind11"	0.866613
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind12"	0.840687
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind13"	0.864702
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind14"	0.878563
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind15"	0.85296
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind16"	0.853882
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind17"	0.867909
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind18"	0.879593
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind19"	0.860025
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	15000	"intercept"	"Ind20"	0.837495
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind1"	0.0797164
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind2"	0.134358
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind3"	0.0725439
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind4"	0.110881
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind5"	0.0567653
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind6"	0.109627
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind7"	0.113667
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind8"	0.120028
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind9"	0.0988269
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind10"	0.105074
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind11"	0.118152
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind12"	0.0954289
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind13"	0.0524692
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind14"	0.135333
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind15"	0.113183
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind16"	0.149615
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind17"	0.120077
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind18"	0.12511
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind19"	0.0868944
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"slope"	"Ind20"	0.0866675
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind1"	0.845318
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind2"	0.821693
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind3"	0.873757
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind4"	0.853112
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind5"	0.883218
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind6"	0.842184
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind7"	0.858478
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind8"	0.847588
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind9"	0.855738
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind10"	0.837449
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind11"	0.846634
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind12"	0.854326
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind13"	0.862792
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind14"	0.809157
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind15"	0.825122
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind16"	0.799692
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind17"	0.82681
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind18"	0.84564
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind19"	0.897582
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	20000	"intercept"	"Ind20"	0.865372
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind1"	0.0737856
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind2"	0.0684981
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind3"	0.0328047
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind4"	0.0735667
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind5"	0.0791799
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind6"	0.0922406
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind7"	0.0567162
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind8"	0.052206
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind9"	0.0671145
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind10"	0.11008
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind11"	0.067491
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind12"	0.0567162
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind13"	0.0509223
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind14"	0.0516908
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind15"	0.0642877
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind16"	0.0641952
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind17"	0.0805653
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind18"	0.0871391
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind19"	0.0753577
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"slope"	"Ind20"	0.0649234
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind1"	0.873217
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind2"	0.872156
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind3"	0.882025
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind4"	0.865149
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind5"	0.879658
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind6"	0.883573
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind7"	0.876912
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind8"	0.893671
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind9"	0.836251
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind10"	0.851727
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind11"	0.866314
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind12"	0.876912
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind13"	0.884167
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind14"	0.867275
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind15"	0.872299
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind16"	0.903895
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind17"	0.850448
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind18"	0.863547
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind19"	0.85633
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	25000	"intercept"	"Ind20"	0.891408
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind1"	0.0471825
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind2"	0.0960452
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind3"	0.0710431
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind4"	0.0677137
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind5"	0.0998578
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind6"	0.0903399
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind7"	0.0292456
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind8"	0.0642027
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind9"	0.0960452
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind10"	0.0594133
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind11"	0.0616589
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind12"	0.0886274
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind13"	0.0769211
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind14"	0.110513
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind15"	0.0545085
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind16"	0.0725977
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind17"	0.0594133
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind18"	0.0292456
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind19"	0.095929
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"slope"	"Ind20"	0.0874282
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"intercept"	"Ind1"	0.878114
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"intercept"	"Ind2"	0.862493
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"intercept"	"Ind3"	0.854359
"0.9"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3383584121032095972"	30000	"intercept"	"Ind4"	0.833474
