"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl11"	-1.07155
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl12"	0.966402
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl13"	1.04647
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl14"	1.11609
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl15"	1.1212
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl16"	1.04088
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl17"	-1.02278
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl18"	1.01002
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl19"	1.05507
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	80000	"intercept"	"Hapl20"	0.995548
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl1"	-0.471116
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl2"	0.0570436
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl3"	0.075021
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl4"	0.142568
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl5"	-0.363088
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl6"	0.140455
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl7"	0.151887
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl8"	0.215687
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl9"	0.121623
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl10"	0.127027
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl11"	0.117805
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl12"	-0.418897
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl13"	0.17486
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl14"	0.182075
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl15"	-0.366668
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl16"	0.140396
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl17"	0.205667
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl18"	0.208768
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl19"	0.151857
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"slope"	"Hapl20"	0.0630923
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl1"	-1.00633
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl2"	1.01
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl3"	1.08363
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl4"	1.04266
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl5"	-1.01261
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl6"	1.04978
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl7"	1.05624
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl8"	0.944233
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl9"	1.07708
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl10"	1.03614
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl11"	1.01788
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl12"	-0.995493
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl13"	1.09379
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl14"	1.06312
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl15"	-0.987857
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl16"	1.03752
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl17"	1.08918
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl18"	0.912403
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl19"	1.08395
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	85000	"intercept"	"Hapl20"	1.08363
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl1"	0.195118
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl2"	-0.482509
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl3"	0.158295
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl4"	0.217029
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl5"	-0.482509
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl6"	0.17785
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl7"	0.154206
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl8"	0.127777
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl9"	-0.455163
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl10"	0.10376
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl11"	0.138663
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl12"	0.120516
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl13"	0.153005
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl14"	0.151005
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl15"	0.121228
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl16"	-0.485641
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl17"	-0.478171
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl18"	0.104702
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl19"	0.163698
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"slope"	"Hapl20"	0.195118
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl1"	1.10993
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl2"	-1.12197
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl3"	1.06709
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl4"	1.11886
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl5"	-1.12003
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl6"	1.13282
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl7"	1.13928
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl8"	1.20773
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl9"	-1.13616
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl10"	1.06885
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl11"	1.06702
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl12"	1.10489
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl13"	1.07966
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl14"	1.06264
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl15"	1.05757
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl16"	-1.06729
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl17"	-1.19349
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl18"	1.12058
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl19"	1.1411
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	90000	"intercept"	"Hapl20"	1.10993
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl1"	0.196021
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl2"	0.156183
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl3"	0.0955749
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl4"	0.0678748
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl5"	0.108503
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl6"	0.0997395
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl7"	-0.474927
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl8"	0.231525
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl9"	-0.508633
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl10"	0.0678748
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl11"	0.234795
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl12"	0.0550886
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl13"	-0.476763
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl14"	0.0943732
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl15"	0.231525
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl16"	0.1369
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl17"	0.108503
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl18"	0.0983846
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl19"	0.278895
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"slope"	"Hapl20"	-0.509586
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl1"	1.03543
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl2"	1.05321
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl3"	1.05031
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl4"	0.999779
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl5"	1.10197
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl6"	1.03969
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl7"	-1.15069
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl8"	1.06155
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl9"	-1.06067
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl10"	0.999779
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl11"	1.05142
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl12"	1.07135
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl13"	-1.09873
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl14"	1.02273
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl15"	1.06155
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl16"	1.09099
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl17"	1.10197
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl18"	1.03583
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl19"	1.09064
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	95000	"intercept"	"Hapl20"	-1.06027
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl1"	0.0544612
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl2"	-0.521668
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl3"	0.0574495
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl4"	0.195596
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl5"	-0.481797
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl6"	-0.491882
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl7"	0.134999
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl8"	0.280569
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl9"	0.133537
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl10"	0.0537706
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl11"	0.0425027
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl12"	0.134245
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl13"	0.154575
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl14"	0.0623243
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl15"	0.106605
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl16"	0.115769
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl17"	0.027402
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl18"	0.223695
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl19"	-0.493171
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"slope"	"Hapl20"	-0.512578
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl1"	1.07799
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl2"	-1.1112
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl3"	1.10928
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl4"	1.07291
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl5"	-1.10254
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl6"	-1.10582
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl7"	1.06644
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl8"	1.09779
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl9"	0.985104
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl10"	1.06203
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl11"	0.981574
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl12"	1.03511
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl13"	1.03332
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl14"	1.07799
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl15"	1.07555
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl16"	1.00776
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl17"	1.14257
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl18"	1.03787
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl19"	-1.11915
"0.7"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7144655185667728703"	100000	"intercept"	"Hapl20"	-1.12246
